Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,59.84999847412109,61.04999923706055,59.20000076293945,59.5,166000,0,0,,,,,,,,,,58.70000076293945
2017-02-07,59.54999923706055,59.54999923706055,57.900001525878906,58.0,223700,0,0,-0.025210084033613467,0.9747899159663865,,,,,,,,59.20000076293945
2017-02-08,57.79999923706055,59.400001525878906,57.34999847412109,59.150001525878906,297500,0,0,0.019827612515153525,0.9941176727038471,,,,,,,,59.150001525878906
2017-02-09,59.25,61.45000076293945,59.25,60.79999923706055,191900,0,0,0.02789514232657697,1.0218487266732863,,,,,,,,58.09999847412109
2017-02-10,61.400001525878906,62.84999847412109,61.09999847412109,62.75,184400,0,0,0.0320723813718542,1.0546218487394956,,,,,,,,55.79999923706055
2017-02-13,63.0,63.400001525878906,61.400001525878906,61.95000076293945,175900,0,0,-0.012748991825666134,1.0411764834107469,,,,,,,,55.25
2017-02-14,61.34999847412109,63.20000076293945,61.34999847412109,63.0,152400,0,0,0.016949140018230446,1.0588235294117645,,,,,,,,55.75
2017-02-15,62.650001525878906,63.04999923706055,61.900001525878906,62.59999847412109,153400,0,0,-0.0063492305695065365,1.0521008146911106,,,,,,,,55.84999847412109
2017-02-16,62.25,62.34999847412109,59.59999847412109,59.95000076293945,186300,0,0,-0.04233223283986409,1.0075630380325957,,,,60.375,,,,56.5
2017-02-17,59.79999923706055,60.34999847412109,59.29999923706055,60.34999847412109,172500,0,0,0.0066721885920126844,1.0142856886406904,,,,60.375,,,,56.25
2017-02-21,60.900001525878906,61.79999923706055,60.09999847412109,60.59999847412109,151900,0,0,0.004142502175989327,1.0184873693129592,,,,60.375,,,,56.900001525878906
2017-02-22,60.34999847412109,61.09999847412109,60.25,61.09999847412109,127000,0,0,0.00825082529026,1.026890730657497,,,,61.32500076293945,,,,56.09999847412109
2017-02-23,61.150001525878906,61.54999923706055,58.5,58.650001525878906,162800,0,0,-0.040098150727121196,0.9857143113593091,,,,60.95000076293945,,,,55.45000076293945
2017-02-24,58.59999847412109,62.04999923706055,58.400001525878906,60.04999923706055,218400,0,0,0.023870378086246147,1.0092436846564796,,,,60.900001525878906,,,,54.59999847412109
2017-02-27,59.84999847412109,61.20000076293945,59.5,60.34999847412109,154500,0,0,0.0049958241610665866,1.0142856886406904,,,,60.80000114440918,,,,52.650001525878906
2017-02-28,59.84999847412109,59.84999847412109,57.900001525878906,58.29999923706055,205800,0,0,-0.033968505201199095,0.9798319199505973,,,,60.47500038146973,,,,50.75
2017-03-01,59.29999923706055,59.400001525878906,56.84999847412109,57.75,323300,0,0,-0.009433949301167699,0.9705882352941175,,,,59.59999847412109,,,,51.84999847412109
2017-03-02,57.54999923706055,60.5,57.54999923706055,60.29999923706055,211100,0,0,0.04415583094477138,1.0134453653287485,,,,59.44999885559082,,,,51.29999923706055
