Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,23.5,23.57999992370605,23.13999938964844,23.26000022888184,1947000,0,0,,,,,,,,,,27.40999984741211
2017-02-07,23.229999542236328,23.229999542236328,22.56999969482422,22.59000015258789,2777500,0,0,-0.028804818129881782,0.9711951818701182,,,,,,,,27.649999618530277
2017-02-08,22.700000762939453,22.770000457763672,22.309999465942383,22.540000915527344,4168100,0,0,-0.002213334958956148,0.9690456016221153,,,,,,,,27.920000076293945
2017-02-09,22.540000915527344,23.530000686645508,22.530000686645508,23.280000686645508,4509200,0,0,0.03283051202577347,1.000859864899693,,,,,,,,27.3799991607666
2017-02-10,26.299999237060547,28.5,26.26000022888184,27.780000686645508,13166300,0,0,0.19329896337079622,1.1943250392642386,,,,,,,,26.8700008392334
2017-02-13,27.799999237060547,27.799999237060547,26.899999618530277,26.989999771118164,4599300,0,0,-0.028437757235445837,1.160361113737428,,,,,,,,27.530000686645508
2017-02-14,26.780000686645508,26.8700008392334,26.5,26.63999938964844,3076300,0,0,-0.012967780082912661,1.1453138059977173,,,,,,,,27.440000534057617
2017-02-15,26.36000061035156,26.850000381469727,26.32999992370605,26.38999938964844,1866200,0,0,-0.00938438459939095,1.1345657407552425,,,,,,,,28.8700008392334
2017-02-16,26.38999938964844,26.530000686645508,25.520000457763672,25.56999969482422,2727600,0,0,-0.03107236505453914,1.099312099880122,,,,25.40499973297119,,,,28.8799991607666
2017-02-17,25.56999969482422,26.290000915527344,25.5,26.280000686645508,2409800,0,0,0.027766953472627698,1.12983664780939,,,,25.40499973297119,,,,29.959999084472656
2017-02-21,26.420000076293945,26.76000022888184,26.299999237060547,26.459999084472656,2092200,0,0,0.0068492539240538886,1.1375751859029384,,,,25.40499973297119,,,,28.540000915527344
2017-02-22,26.36000061035156,26.61000061035156,26.299999237060547,26.5,1260600,0,0,0.0015117504501660495,1.1392949157023249,,,,25.515000343322754,,,,27.76000022888184
2017-02-23,26.559999465942383,26.799999237060547,26.200000762939453,26.21999931335449,1783900,0,0,-0.010566063647000412,1.12725705311031,,,,27.0,,,,27.450000762939453
2017-02-24,26.15999984741211,26.780000686645508,25.850000381469727,26.5,2303600,0,0,0.010678897558280998,1.1392949157023249,,,,26.649999618530273,,,,26.799999237060547
2017-02-27,26.38999938964844,26.61000061035156,26.149999618530277,26.479999542236328,1900900,0,0,-0.0007547342552328695,1.1384350508026317,,,,26.1850004196167,,,,26.209999084472656
2017-02-28,26.309999465942383,26.36000061035156,25.6200008392334,25.670000076293945,1639000,0,0,-0.030589104227528807,1.103611342377358,,,,26.175000190734863,,,,26.09000015258789
2017-03-01,26.0,26.25,25.479999542236328,25.739999771118164,1926000,0,0,0.002726906685476038,1.106620787525054,,,,26.139999389648438,,,,25.56999969482422
2017-03-02,25.729999542236328,26.25,25.68000030517578,25.86000061035156,2132900,0,0,0.004662037307709754,1.111779894921983,,,,26.139999389648438,,,,24.850000381469727
2017-03-03,25.979999542236328,26.34000015258789,25.489999771118164,25.59000015258789,2258200,0,0,-0.010440852722006122,1.1001719647798152,,,,26.139999389648438,,,,25.38999938964844
2017-03-06,25.40999984741211,25.549999237060547,25.190000534057617,25.459999084472656,1202800,0,0,-0.005080151127005217,1.0945829249330394,25.589999961853028,28.49587631012917,22.684123613576887,25.994999885559082,,,,25.18000030517578
2017-03-07,25.309999465942383,25.46999931335449,25.15999984741211,25.26000022888184,1221700,0,0,-0.007855414877559475,1.0859845219397979,25.689999961853026,28.397033702443547,22.982966221262505,25.979999542236328,,,,25.15999984741211
2017-03-08,25.270000457763672,26.11000061035156,25.270000457763672,25.940000534057617,1543800,0,0,0.026920043508086744,1.115219272519526,25.857499980926512,28.156233191932856,23.55876676992017,25.97000026702881,,,,24.96999931335449
2017-03-09,25.940000534057617,26.15999984741211,25.65999984741211,25.729999542236328,1238700,0,0,-0.008095643311401224,1.1061908550752075,26.016999912261962,27.737270063919784,24.29672976060414,25.885000228881836,,,,25.549999237060547
2017-03-10,25.61000061035156,26.280000686645508,25.559999465942383,26.239999771118164,1364700,0,0,0.01982122961349697,1.1281169180100037,26.164999866485594,27.33383445364557,24.99616527932562,25.760000228881836,,,,24.88999938964844
2017-03-13,26.200000762939453,26.540000915527344,26.13999938964844,26.459999084472656,1745100,0,0,0.008384120246702098,1.1375751859029386,26.098999786376954,27.01485936757365,25.18314020518026,25.850000381469727,,,,25.90999984741211
2017-03-14,26.34000015258789,26.780000686645508,26.15999984741211,26.15999984741211,1345900,0,0,-0.011337840039329139,1.124677540412461,26.05749979019165,26.87729996694577,25.237699613437528,25.97000026702881,25.40499973297119,,,26.149999618530277
2017-03-15,26.3799991607666,27.6299991607666,26.229999542236328,27.40999984741211,2524600,0,0,0.04778287489644839,1.1784178666248348,26.095999813079835,27.07952955217833,25.112470073981342,26.394999504089355,25.40499973297119,,,25.479999542236328
2017-03-16,27.440000534057617,28.030000686645508,27.280000686645508,27.649999618530277,3556000,0,0,0.008755920191689803,1.1887359994174633,26.158999824523924,27.351507692509742,24.966491956538107,26.59500026702881,25.40499973297119,,,26.059999465942383
2017-03-17,27.63999938964844,28.290000915527344,27.63999938964844,27.920000076293945,3450500,0,0,0.009764935316046941,1.2003439295596312,26.276499843597414,27.663264360550183,24.889735326644644,26.725000381469727,25.515000343322754,,,25.799999237060547
2017-03-20,27.82999992370605,27.86000061035156,27.170000076293945,27.3799991607666,1354600,0,0,-0.019341006950277295,1.1771280692752952,26.331499767303466,27.80020300910186,24.862796525505072,26.780000686645508,26.829999923706055,,,25.489999771118164
2017-03-21,27.479999542236328,27.489999771118164,26.40999984741211,26.8700008392334,1455800,0,0,-0.01862667411122465,1.1552020883417293,26.351999855041505,27.838836369143806,24.865163340939205,26.925000190734863,26.725000381469727,,,25.25
2017-03-22,26.34000015258789,27.57999992370605,26.1200008392334,27.530000686645508,1706200,0,0,0.02456270289535789,1.183576974021764,26.40349988937378,27.977064121164517,24.829935657583043,26.925000190734863,26.725000381469727,,,25.25
2017-03-23,27.649999618530277,27.850000381469727,27.31999969482422,27.440000534057617,1323100,0,0,-0.003269166376430488,1.1797076639743749,26.464499950408936,28.098962597881158,24.830037302936713,27.20500087738037,26.725000381469727,,,25.46999931335449
2017-03-24,28.5,28.959999084472656,27.8700008392334,28.8700008392334,3537400,0,0,0.05211371273119747,1.2411866102815274,26.582999992370606,28.528349715269098,24.637650269472115,27.539999961853027,27.059999465942383,,,25.13999938964844
2017-03-27,28.51000022888184,29.239999771118164,28.43000030517578,28.8799991607666,1959600,0,0,0.00034632217674257504,1.2416164607301439,26.702999973297118,28.8917903003755,24.514209646218735,27.68000030517578,27.199999809265137,,,24.450000762939453
2017-03-28,28.989999771118164,30.0,28.989999771118164,29.959999084472656,2360200,0,0,0.03739612032860551,1.2880480992975856,26.917499923706053,29.473635282121077,24.36136456529103,28.0600004196167,27.579999923706055,,,24.239999771118164
2017-03-29,28.030000686645508,29.280000686645508,27.670000076293945,28.540000915527344,6743400,0,0,-0.0473964690366514,1.22699916744151,27.057499980926515,29.64719075288377,24.46780920896926,28.0600004196167,27.579999923706055,,,24.56999969482422
2017-03-30,28.229999542236328,28.51000022888184,27.520000457763672,27.76000022888184,2602400,0,0,-0.027330086251719066,1.193465174364546,27.152499961853028,29.698053788478664,24.606946135227393,28.0600004196167,27.579999923706055,,,24.309999465942383
2017-03-31,27.799999237060547,27.940000534057617,27.270000457763672,27.450000762939453,3027900,0,0,-0.011167127643603503,1.1801375964242216,27.245499992370604,29.68868196070465,24.80231802403656,28.0600004196167,27.579999923706055,,,24.299999237060547
2017-04-03,27.600000381469727,27.600000381469727,26.71999931335449,26.799999237060547,2680200,0,0,-0.023679472051471917,1.152192561192803,27.3125,29.624756801634216,25.000243198365784,28.0600004196167,27.579999923706055,,,24.979999542236328
2017-04-04,26.700000762939453,26.770000457763672,26.020000457763672,26.209999084472656,3157200,0,0,-0.02201493169343094,1.126827120660464,27.35999994277954,29.53517716241529,25.184822723143792,28.010000228881836,27.579999923706055,,,24.1299991607666
2017-04-05,26.280000686645508,26.6200008392334,25.96999931335449,26.09000015258789,2512800,0,0,-0.004578364596580786,1.121668095264765,27.367499923706056,29.52378961991175,25.211210227500363,27.984999656677246,27.579999923706055,,,23.850000381469727
