Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,2.2300000190734863,2.259999990463257,2.180000066757202,2.190000057220459,129400,0,0,,,,,,,,,,2.200000047683716
2017-02-07,2.200000047683716,2.289999961853028,2.200000047683716,2.240000009536743,132000,0,0,0.022831027858393638,1.0228310278583936,,,,,,,,2.539999961853028
2017-02-08,2.240000009536743,2.2699999809265137,2.1600000858306885,2.240000009536743,324900,0,0,0.0,1.0228310278583936,,,,,,,,2.5899999141693115
2017-02-09,2.2699999809265137,2.549999952316284,2.200000047683716,2.430000066757202,607200,0,0,0.08482145375515104,1.109589042587218,,,,,,,,2.539999961853028
2017-02-10,2.470000028610229,2.4800000190734863,2.380000114440918,2.470000028610229,323400,0,0,0.01646088919923616,1.1278538648739327,,,,,,,,2.4200000762939453
2017-02-13,2.4800000190734863,2.5,2.3399999141693115,2.359999895095825,362600,0,0,-0.044534466494033476,1.0776254947185384,,,,,,,,2.4200000762939453
2017-02-14,2.359999895095825,2.390000104904175,2.3399999141693115,2.3499999046325684,124500,0,0,-0.004237284282951559,1.0730592891468596,,,,,,,,2.440000057220459
2017-02-15,2.3499999046325684,2.440000057220459,2.3399999141693115,2.4200000762939453,163100,0,0,0.02978730829877274,1.105022837015539,,,,,,,,2.450000047683716
2017-02-16,2.440000057220459,2.4600000381469727,2.359999895095825,2.4100000858306885,105100,0,0,-0.004132227333881411,1.1004566314438602,,,,2.3550000190734863,,,,2.4600000381469727
2017-02-17,2.430000066757202,2.440000057220459,2.3399999141693115,2.4100000858306885,170900,0,0,0.0,1.1004566314438602,,,,2.3550000190734863,,,,2.4600000381469727
2017-02-21,2.400000095367432,2.440000057220459,2.400000095367432,2.4200000762939453,190300,0,0,0.004149373488428809,1.105022837015539,,,,2.3550000190734863,,,,2.549999952316284
2017-02-22,2.440000057220459,2.5,2.440000057220459,2.4600000381469727,1227500,0,0,0.01652890933552542,1.123287659302254,,,,2.375,,,,2.5899999141693115
2017-02-23,2.4600000381469727,2.549999952316284,2.400000095367432,2.490000009536743,1138500,0,0,0.012195110131936637,1.1369862760172904,,,,2.444999933242798,,,,2.5799999237060547
2017-02-24,2.4600000381469727,2.490000009536743,2.369999885559082,2.390000104904175,435000,0,0,-0.040160604116291965,1.091324220300503,,,,2.444999933242798,,,,2.490000009536743
2017-02-27,2.400000095367432,2.400000095367432,2.240000009536743,2.2699999809265137,826100,0,0,-0.050209254690586014,1.0365296445734298,,,,2.3949999809265137,,,,2.450000047683716
2017-02-28,2.240000009536743,2.299999952316284,2.200000047683716,2.25,247300,0,0,-0.008810564358837869,1.0273972334300723,,,,2.375,,,,2.440000057220459
2017-03-01,2.289999961853028,2.3399999141693115,2.2300000190734863,2.2699999809265137,230100,0,0,0.008888880411783928,1.0365296445734298,,,,2.375,,,,2.490000009536743
2017-03-02,2.25,2.309999942779541,2.2100000381469727,2.25,327900,0,0,-0.008810564358837869,1.0273972334300723,,,,2.375,,,,2.5
2017-03-03,2.25,2.2799999713897705,2.2100000381469727,2.240000009536743,409100,0,0,-0.004444440205891964,1.0228310278583934,,,,2.375,,,,2.470000028610229
2017-03-06,2.2100000381469727,2.259999990463257,2.200000047683716,2.200000047683716,325400,0,0,-0.017857125751218117,1.0045662055716784,2.3380000233650207,2.5316755311968646,2.1443245155331767,2.375,,,,2.4600000381469727
